0.002075362950563431,0.9551345705986023
0.0012938820291310549,0.9311030507087708
0.0012445950414985418,0.9550663828849792
0.001693788100965321,0.9429396390914917
0.0017750123515725136,0.8961474895477295
0.0010089458664879203,0.9647014737129211
0.002862693974748254,0.9660427570343018
0.004407000262290239,0.910853385925293
0.4288389980792999,0.4378065764904022
0.4790953993797302,0.3739299476146698
0.3224717974662781,0.42531582713127136
0.06133196875452995,0.2789258062839508
0.019782517105340958,0.4361637830734253
0.054305847734212875,0.3146205246448517
0.03392786532640457,0.8353421688079834
0.5485813617706299,0.1449490189552307
0.4791939854621887,0.15734657645225525
0.23786665499210358,0.4373992085456848
0.4451570510864258,0.26529762148857117
0.3610648214817047,0.44570204615592957
0.07658533751964569,0.7766913771629333
0.09447676688432693,0.7266919612884521
0.06553852558135986,0.7496640086174011
0.1515175998210907,0.6547858119010925
0.20821928977966309,0.5197798013687134
0.20717333257198334,0.5787407755851746
0.06488656252622604,0.8025980591773987
0.3930402994155884,0.31836873292922974
0.32819661498069763,0.3864370882511139
0.41183874011039734,0.37310460209846497
0.34770020842552185,0.3852226734161377
0.22716565430164337,0.6369699835777283
0.18820340931415558,0.3260875344276428
0.4579921364784241,0.2770256996154785
0.4406990110874176,0.3167051672935486
0.3789801597595215,0.4031965136528015
0.25228720903396606,0.5187699794769287
0.19777601957321167,0.5871259570121765
0.2213052660226822,0.5315577983856201
0.24070465564727783,0.5552955865859985
0.27246883511543274,0.5219230651855469
0.25940582156181335,0.38204672932624817
0.40825504064559937,0.45437806844711304
0.36494719982147217,0.3739413619041443
0.45942264795303345,0.3433816134929657
0.46802818775177,0.38772088289260864
0.3784606158733368,0.4282749593257904
0.382339745759964,0.45955345034599304
0.2986159026622772,0.5356230139732361
0.5618277192115784,0.3861657679080963
0.41066598892211914,0.4381166100502014
0.4047108292579651,0.40367546677589417
0.16221770644187927,0.5929375886917114
0.5688313245773315,0.29192373156547546
0.45744404196739197,0.20085564255714417
0.4199780523777008,0.3153771460056305
0.22235992550849915,0.43380069732666016
0.3457355797290802,0.37770992517471313
0.35150593519210815,0.275917649269104
0.721561074256897,0.18895815312862396
0.5027992129325867,0.24733000993728638
0.48826390504837036,0.12606891989707947
0.48826390504837036,0.12606891989707947
0.17000675201416016,0.5653461813926697
0.3746016025543213,0.36118000745773315
0.514676570892334,0.2536192536354065
0.46990618109703064,0.21399782598018646
0.2818186283111572,0.3466755449771881
0.28532886505126953,0.3894850015640259
0.6083717942237854,0.17973610758781433
0.7207299470901489,0.15914945304393768
0.7095353603363037,0.1677861213684082
0.33267366886138916,0.4059419333934784
0.5004815459251404,0.3431319296360016
0.36728885769844055,0.3595742881298065
0.4569055140018463,0.36169546842575073
0.4777768850326538,0.34698861837387085
0.34822583198547363,0.4202272295951843
0.4213108718395233,0.23306983709335327
0.3444092273712158,0.4768642783164978
0.1492733508348465,0.5619587302207947
0.13533498346805573,0.6113128662109375
0.02707236260175705,0.899976909160614
0.2727320194244385,0.47165635228157043
0.24776223301887512,0.30602240562438965
0.2905180752277374,0.4042339026927948
0.24037449061870575,0.5445433855056763
0.24134887754917145,0.5511443018913269
0.18308614194393158,0.5480965375900269
0.16895800828933716,0.4531293511390686
0.29815274477005005,0.44832655787467957
0.30786606669425964,0.2858816087245941
0.01159574743360281,0.7039971947669983
0.03483588993549347,0.40218856930732727
0.03196393698453903,0.5029391646385193
0.022084278985857964,0.47093454003334045
0.01800617389380932,0.48896703124046326
0.023878857493400574,0.5359578132629395
0.018262488767504692,0.41417837142944336
0.027049392461776733,0.6394218802452087
0.016671285033226013,0.6365923881530762
0.017194226384162903,0.6212678551673889
0.029992293566465378,0.6651844382286072
0.008638543076813221,0.525861382484436
0.016800299286842346,0.7278226017951965
0.04481331259012222,0.7125270366668701
0.03631727397441864,0.6277638673782349
0.02019418217241764,0.713703453540802
0.013264676555991173,0.5570289492607117
0.018589437007904053,0.7630782127380371
0.02071218751370907,0.6460081338882446
0.008514958433806896,0.8242477178573608
0.024472173303365707,0.5807641744613647
0.02799934893846512,0.5347598195075989
0.03348304331302643,0.6741524338722229
0.03773427754640579,0.7014335989952087
0.06839364767074585,0.6055416464805603
0.049869950860738754,0.5785253047943115
0.04346970468759537,0.5793808698654175
0.032572876662015915,0.7044479846954346
0.023992694914340973,0.6530850529670715
0.007889840751886368,0.7922644019126892
0.011117114685475826,0.8795389533042908
0.010830470360815525,0.739243745803833
0.021945804357528687,0.6529747247695923
0.022892126813530922,0.5290852785110474
0.038979560136795044,0.44043397903442383
0.045092374086380005,0.4333648979663849
0.05089559778571129,0.6662200093269348
0.04134033992886543,0.574694037437439
0.03740176185965538,0.7104761600494385
0.04821082204580307,0.5836578607559204
0.002440536627545953,0.8211936950683594
0.11046109348535538,0.49971193075180054
0.05376942455768585,0.40797021985054016
0.04116041958332062,0.3926927447319031
0.032564688473939896,0.5024186372756958
0.02729671075940132,0.5970926880836487
0.02178541198372841,0.4892696738243103
0.042816657572984695,0.3838519752025604
0.03361985459923744,0.5740475654602051
0.007271428592503071,0.6086971759796143
0.028971543535590172,0.5513735413551331
0.02366262674331665,0.6733199954032898
0.03764229640364647,0.6246960163116455
0.04067877307534218,0.6110626459121704
0.03864666819572449,0.578964114189148
0.0358358770608902,0.6302106380462646
0.0314495824277401,0.5238276720046997
0.024905826896429062,0.6303346753120422
0.03330196067690849,0.6538676619529724
0.04596998542547226,0.6851219534873962
0.005224449094384909,0.6424291729927063
0.08705729991197586,0.4971834123134613
0.038191281259059906,0.7416692972183228
0.03319849073886871,0.7339792251586914
0.039787933230400085,0.684068500995636
0.04827584698796272,0.7330702543258667
0.030385861173272133,0.856238603591919
0.06406737118959427,0.6676772236824036
0.02011175826191902,0.7138000130653381
0.011152675375342369,0.7189027667045593
0.006453812122344971,0.7067599892616272
0.006610206328332424,0.6506438255310059
0.010383597575128078,0.3965485095977783
0.013472434133291245,0.5482938885688782
0.014049184508621693,0.5180795192718506
0.016790002584457397,0.5186465978622437
0.025151222944259644,0.4479634761810303
0.008868345990777016,0.5012850761413574
0.004380733706057072,0.5640714168548584
0.0046326518058776855,0.6430328488349915
0.006595105864107609,0.5242697596549988
0.006921560037881136,0.5474420785903931
0.0050726174376904964,0.534754753112793
0.003365420736372471,0.6576402187347412
0.003594325389713049,0.6708993911743164
0.0023609010968357325,0.6364089250564575
0.008099858649075031,0.8138481378555298
0.007554144598543644,0.8359415531158447
0.02285858429968357,0.7138064503669739
0.024663608521223068,0.4973643124103546
0.024091193452477455,0.5919778943061829
0.027910800650715828,0.621097981929779
0.028839783743023872,0.29199838638305664
0.004027479328215122,0.508811891078949
0.033306729048490524,0.31199297308921814
0.019478650763630867,0.4051896035671234
0.014450205489993095,0.5660495758056641
0.006771645974367857,0.4153375029563904
0.005212440155446529,0.33937332034111023
0.00625559501349926,0.37218812108039856
0.009441454894840717,0.7005231380462646
0.009581058286130428,0.6264808773994446
0.01134419348090887,0.6483975052833557
0.01134419348090887,0.6483975052833557
0.010862371884286404,0.6666433811187744
0.05441759154200554,0.49762487411499023
0.01979804039001465,0.4191363453865051
0.021390706300735474,0.46582916378974915
0.015488940291106701,0.4172130823135376
0.008669419214129448,0.5498418211936951
0.0011770082637667656,0.9945437908172607
0.0015300881350412965,0.9843946695327759
0.01710963435471058,0.9571375250816345
0.027855075895786285,0.9275621771812439
0.027855075895786285,0.9275621771812439
0.028511207550764084,0.9454905986785889
0.028511207550764084,0.9454905986785889
0.02130252681672573,0.9565125107765198
0.02130252681672573,0.9565125107765198
0.034067247062921524,0.9249303936958313
0.005287013482302427,0.981744110584259
0.005440652836114168,0.9702911972999573
0.005440652836114168,0.9702911972999573
0.005685551557689905,0.9773851037025452
0.0015605543740093708,0.9934606552124023
0.005544277839362621,0.968917965888977
0.0032641319558024406,0.9900974035263062
0.0032641319558024406,0.9900974035263062
0.013786617666482925,0.921332597732544
0.0034719652030617,0.9872756600379944
0.009556083008646965,0.9477572441101074
0.009556083008646965,0.9477572441101074
0.007426220458000898,0.9538977146148682
0.02183663845062256,0.944831907749176
0.0008851488819345832,0.9870355725288391
0.02183663845062256,0.944831907749176
0.017691250890493393,0.9086506366729736
0.002169903600588441,0.9824835062026978
0.002631732262670994,0.9789353013038635
0.002631732262670994,0.9789353013038635
0.00250983121804893,0.9853657484054565
0.00250983121804893,0.9853657484054565
0.0025971343275159597,0.9809451103210449
0.0009113356354646385,0.9860454201698303
0.0015300881350412965,0.9843946695327759
0.08715502917766571,0.4754583537578583
0.06160340830683708,0.44275593757629395
0.06384089589118958,0.5343837141990662
0.07970036566257477,0.4476788341999054
