0.9617407917976379,0.03825924172997475
0.9682832956314087,0.0317167229950428
0.9693735837936401,0.030626386404037476
0.9275535941123962,0.07244646549224854
0.972274661064148,0.02772536128759384
0.9832461476325989,0.016753805801272392
0.9920080900192261,0.007991891354322433
0.9890633225440979,0.01093672402203083
0.9879987239837646,0.01200124341994524
0.988206684589386,0.011793315410614014
0.9849477410316467,0.01505219005048275
0.9916092753410339,0.008390731178224087
0.9906070232391357,0.009392940439283848
0.9899537563323975,0.010046244598925114
0.9871742725372314,0.012825766578316689
0.9925917387008667,0.0074083213694393635
0.9906648397445679,0.009335167706012726
0.9916372895240784,0.008362655527889729
0.9912699460983276,0.008730040863156319
0.9817209243774414,0.018279042094945908
0.9906001091003418,0.009399904869496822
0.989051103591919,0.010948976501822472
0.9913069605827332,0.008693013340234756
0.9817761778831482,0.018223837018013
0.9901401400566101,0.009859807789325714
0.989809513092041,0.010190433822572231
0.9925383925437927,0.007461611181497574
0.9909580945968628,0.009041880257427692
0.9873117208480835,0.012688261456787586
0.9867768883705139,0.013223107904195786
0.9823991656303406,0.017600834369659424
0.9952841401100159,0.00471580820158124
0.9916178584098816,0.008382165804505348
0.9904468059539795,0.00955318845808506
0.9912992119789124,0.00870081689208746
0.9944686889648438,0.005531315691769123
0.9894152879714966,0.01058467011898756
0.9898273944854736,0.010172644630074501
0.5455766916275024,0.45442327857017517
0.5113013386726379,0.48869869112968445
0.5141912698745728,0.48580875992774963
0.5171501040458679,0.48284992575645447
0.4983753561973572,0.501624584197998
0.5214883089065552,0.47851166129112244
0.6425217986106873,0.35747823119163513
0.6791290640830994,0.32087090611457825
0.4009029269218445,0.5990970730781555
0.38671189546585083,0.6132881045341492
0.45822572708129883,0.541774332523346
0.5887122750282288,0.41128772497177124
0.3679802417755127,0.6320197582244873
0.4132032096385956,0.586796760559082
0.35480600595474243,0.6451939344406128
0.28498581051826477,0.7150142192840576
0.35113102197647095,0.648868978023529
0.4064687490463257,0.5935311913490295
0.44515931606292725,0.554840624332428
0.5104087591171265,0.48959121108055115
0.408138632774353,0.5918614268302917
0.535822868347168,0.4641771614551544
0.424643874168396,0.575356125831604
0.3996397852897644,0.6003602147102356
0.40675896406173706,0.5932410359382629
0.38304415345191956,0.6169558763504028
0.4279402494430542,0.5720598101615906
0.2392936646938324,0.76070636510849
0.2131718546152115,0.7868281602859497
0.1758941113948822,0.8241059184074402
0.2095997929573059,0.7904002070426941
0.19041875004768372,0.8095812201499939
0.17050032317638397,0.8294997215270996
0.2844090163707733,0.7155909538269043
0.27761393785476685,0.7223860025405884
0.30926212668418884,0.6907378435134888
0.22482547163963318,0.7751744985580444
0.2982775568962097,0.7017224431037903
0.23367895185947418,0.766321063041687
0.23333731293678284,0.7666627168655396
0.15005408227443695,0.8499459028244019
0.23705333471298218,0.7629466652870178
0.2531622052192688,0.746837854385376
0.2565760612487793,0.7434239983558655
0.19365371763706207,0.8063462376594543
0.23839272558689117,0.76160728931427
0.29105493426322937,0.7089450359344482
0.29259562492370605,0.7074044346809387
0.23028969764709473,0.7697103023529053
0.22564765810966492,0.7743523120880127
0.2546463906764984,0.7453535795211792
0.3352648913860321,0.6647350788116455
0.41677480936050415,0.5832251906394958
0.4664381444454193,0.5335618257522583
0.20063641667366028,0.7993636131286621
0.45314210653305054,0.5468578338623047
0.4540238678455353,0.5459761619567871
0.439346581697464,0.5606533885002136
0.716049313545227,0.28395068645477295
0.5380059480667114,0.4619940519332886
0.654190719127655,0.3458092510700226
0.4243767559528351,0.5756232142448425
0.4644351005554199,0.5355648994445801
0.6794443130493164,0.3205556571483612
0.7506006956100464,0.24939937889575958
0.7636854648590088,0.2363145351409912
0.7050068378448486,0.294993132352829
0.6704871654510498,0.3295128047466278
0.7695544958114624,0.23044553399085999
0.7361836433410645,0.26381632685661316
0.7021879553794861,0.29781198501586914
0.5103039741516113,0.48969608545303345
0.713578999042511,0.2864209711551666
0.561045229434967,0.43895474076271057
0.39769303798675537,0.6023069620132446
0.6268163323402405,0.37318363785743713
0.5557395219802856,0.44426050782203674
0.6357479691505432,0.3642520010471344
0.5096925497055054,0.49030739068984985
0.46854665875434875,0.5314533114433289
0.31180351972579956,0.6881964802742004
0.5017713904380798,0.49822860956192017
0.62796550989151,0.37203449010849
0.6542657613754272,0.34573420882225037
0.41896381974220276,0.5810361504554749
0.6888802647590637,0.3111197054386139
0.7313600182533264,0.2686399519443512
0.6291369199752808,0.37086308002471924
0.4637502431869507,0.5362498164176941
0.7509322762489319,0.2490677386522293
0.8175731301307678,0.1824268251657486
0.448159784078598,0.5518401861190796
0.8104143142700195,0.18958574533462524
0.6707542538642883,0.3292456865310669
0.490461528301239,0.509538471698761
0.6740504503250122,0.3259495794773102
0.4281458556652069,0.5718541741371155
0.6334155201911926,0.366584450006485
0.5643446445465088,0.435655415058136
0.668593168258667,0.3314068019390106
0.7628660798072815,0.2371339499950409
0.593590259552002,0.40640971064567566
0.48277807235717773,0.5172219276428223
0.5510624051094055,0.44893762469291687
0.5105891227722168,0.4894108474254608
0.5587090253829956,0.441290944814682
0.6475237011909485,0.3524762988090515
0.6914352178573608,0.30856481194496155
0.753447949886322,0.246551975607872
0.753447949886322,0.246551975607872
0.43628162145614624,0.5637183785438538
0.8108046054840088,0.1891954094171524
0.6948350667953491,0.30516496300697327
0.8362918496131897,0.1637081652879715
0.4947776198387146,0.5052224397659302
0.6957888603210449,0.3042111396789551
0.6486726999282837,0.3513273000717163
0.6345504522323608,0.36544954776763916
0.4482995569705963,0.5517004132270813
0.601760983467102,0.39823898673057556
0.6649950742721558,0.335004985332489
0.6528562903404236,0.34714367985725403
0.5666667222976685,0.43333330750465393
0.7292219996452332,0.27077797055244446
0.5814175009727478,0.4185824990272522
0.6937527060508728,0.3062473237514496
0.8103534579277039,0.18964652717113495
0.6318961977958679,0.36810383200645447
0.6388278603553772,0.3611721396446228
0.6963192820549011,0.3036807179450989
0.5330497622489929,0.46695026755332947
0.6207796931266785,0.37922027707099915
0.3445710241794586,0.655428946018219
0.6425813436508179,0.3574186861515045
0.5089945793151855,0.49100548028945923
0.477874219417572,0.522125780582428
0.6478399038314819,0.35216009616851807
0.6734833717346191,0.32651662826538086
0.6982743144035339,0.30172571539878845
0.6142367720603943,0.3857631981372833
0.6014519333839417,0.39854803681373596
0.4596536159515381,0.5403463244438171
0.545551598072052,0.4544483423233032
0.49714788794517517,0.5028520822525024
0.562066376209259,0.43793362379074097
0.4638380706310272,0.5361619591712952
0.40971648693084717,0.5902835726737976
0.41372454166412354,0.5862753987312317
0.39995989203453064,0.600040078163147
0.5425595641136169,0.45744040608406067
0.5496854186058044,0.45031464099884033
0.33984899520874023,0.6601510047912598
0.39998409152030945,0.6000159382820129
0.34618544578552246,0.6538145542144775
0.2949514091014862,0.7050485610961914
0.2416599988937378,0.7583399415016174
0.19315987825393677,0.8068401217460632
0.29445144534111023,0.7055485248565674
0.19092173874378204,0.8090782761573792
0.5589743852615356,0.44102558493614197
0.5440865755081177,0.4559134840965271
0.3201548457145691,0.6798451542854309
0.34266388416290283,0.6573361158370972
0.18407830595970154,0.8159216642379761
0.20419053733348846,0.7958094477653503
0.37053003907203674,0.6294699907302856
0.47912538051605225,0.5208746194839478
0.5750434994697571,0.4249565303325653
0.7046275734901428,0.2953724265098572
0.6655750274658203,0.3344249725341797
0.6375117897987366,0.3624882400035858
0.7126551270484924,0.2873448431491852
0.5568210482597351,0.4431789219379425
0.4579322040081024,0.54206782579422
0.4495030343532562,0.5504969358444214
0.3419303596019745,0.6580696105957031
0.2378181517124176,0.7621818780899048
0.34591254591941833,0.654087483882904
0.3811939060688019,0.6188061237335205
0.656865119934082,0.3431348502635956
0.6112890839576721,0.3887108564376831
0.5074266195297241,0.4925733804702759
0.560700535774231,0.43929946422576904
0.4878849387168884,0.5121150016784668
0.5575197339057922,0.44248029589653015
0.5991462469100952,0.4008537828922272
0.6993741989135742,0.30062583088874817
0.5599032640457153,0.44009673595428467
0.5685589909553528,0.4314410090446472
0.5162360668182373,0.4837639629840851
0.5527859926223755,0.4472139775753021
0.3502084016799927,0.6497915983200073
0.48213228583335876,0.5178677439689636
0.4479687511920929,0.5520312786102295
0.4024061858654022,0.5975938439369202
0.4490659832954407,0.5509340167045593
0.40712499618530273,0.592875063419342
0.4276975691318512,0.5723024010658264
0.6393136978149414,0.3606863021850586
0.33790698647499084,0.6620929837226868
0.4822918474674225,0.5177081227302551
0.554676353931427,0.4453236758708954
0.6908325552940369,0.30916741490364075
0.677028238773346,0.32297179102897644
0.5101732015609741,0.4898267984390259
0.5231163501739502,0.4768836498260498
0.5245500206947327,0.47544994950294495
0.36803996562957764,0.6319599747657776
0.4280296266078949,0.5719704031944275
0.3506377637386322,0.6493622064590454
0.5749001502990723,0.4250999093055725
0.492827445268631,0.5071725845336914
0.28997519612312317,0.7100248336791992
0.280272901058197,0.719727098941803
0.4365368187427521,0.5634632110595703
0.40900376439094543,0.590996265411377
0.28074777126312256,0.7192521691322327
0.5394355654716492,0.46056440472602844
0.4608951508998871,0.5391048789024353
0.5611843466758728,0.4388156235218048
0.4952820837497711,0.5047179460525513
0.5336748361587524,0.46632516384124756
0.44437888264656067,0.5556210875511169
0.43660277128219604,0.563397228717804
0.5482900142669678,0.4517100155353546
0.5706050992012024,0.4293948709964752
0.33034417033195496,0.6696558594703674
0.36936432123184204,0.630635678768158
0.3029210567474365,0.6970790028572083
0.4566904902458191,0.5433095097541809
0.4989902675151825,0.5010097622871399
0.5940250158309937,0.40597498416900635
0.5094407200813293,0.49055925011634827
0.39751318097114563,0.602486789226532
0.5402930378913879,0.45970696210861206
0.5182625651359558,0.4817374646663666
0.5336333513259888,0.46636664867401123
0.4760601222515106,0.523939847946167
0.4618692100048065,0.5381308197975159
0.378694623708725,0.6213054060935974
0.29835769534111023,0.7016422748565674
0.1793879270553589,0.8206121325492859
0.1793879270553589,0.8206121325492859
0.20440606772899628,0.7955939173698425
0.3393509089946747,0.6606491208076477
0.39890992641448975,0.601090133190155
0.460065096616745,0.5399349331855774
0.44842445850372314,0.5515755414962769
0.5788019299507141,0.4211980402469635
0.12334959208965302,0.8766503930091858
0.1361256241798401,0.8638743758201599
0.10127625614404678,0.8987237215042114
0.07379128783941269,0.9262086749076843
0.07379128783941269,0.9262086749076843
0.084833525121212,0.915166437625885
0.084833525121212,0.915166437625885
0.07164201140403748,0.9283579587936401
0.07164201140403748,0.9283579587936401
0.10029977560043335,0.8997002243995667
0.12790963053703308,0.8720903992652893
0.0697559267282486,0.9302440881729126
0.0697559267282486,0.9302440881729126
0.09801582247018814,0.9019841551780701
0.07323936372995377,0.9267606139183044
0.05758789926767349,0.9424120783805847
0.1163385733962059,0.8836613893508911
0.1163385733962059,0.8836613893508911
0.12619581818580627,0.8738042116165161
0.11357896029949188,0.8864210247993469
0.1530836969614029,0.8469163179397583
0.1530836969614029,0.8469163179397583
0.185124009847641,0.8148759603500366
0.08889876306056976,0.9111012816429138
0.15212595462799072,0.8478740453720093
0.08889876306056976,0.9111012816429138
0.11023961007595062,0.889760434627533
0.07067000865936279,0.9293299317359924
0.06425350159406662,0.9357464909553528
0.06425350159406662,0.9357464909553528
0.10042039304971695,0.899579644203186
0.10042039304971695,0.899579644203186
0.23186971247196198,0.7681303024291992
0.1648636907339096,0.8351362347602844
0.1361256241798401,0.8638743758201599
0.15771089494228363,0.8422890901565552
0.23633088171482086,0.7636691927909851
0.19370469450950623,0.8062953352928162
0.28756365180015564,0.7124363780021667
